# Event-Based Ensemble (EBE) Results for link removal
# N=262144 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
511 0.53239648 0.01718903 9201 166.20280063 17174 0 0.52780196 58808 324.93502380 14787 20 0.52766834 60815 330.96086008 14721 24 0.52766070 66072 234.57018850 14717 24 0.52420001 0.53878912 0.52889762 770 1469 0.53073390
961 0.52993769 0.03397751 31474 208.31290588 15833 4 0.52994914 22567 531.15490636 15839 4 0.53047013 9630 585.16157520 16112 4 0.52993769 31474 208.31290588 15833 4 0.52377554 0.53801586 0.52993960 851 489 0.55428097
901 0.53194443 0.03296280 18098 226.96263819 16654 0 0.53233719 8256 442.30434680 16860 0 0.53194633 9457 514.69290070 16655 0 0.53194443 18098 226.96263819 16654 0 0.52485371 0.54269775 0.53167369 879 429 0.53173279
771 0.53098485 0.03273773 27748 328.15512210 15556 0 0.53158208 10193 633.12678656 15870 0 0.53153453 10387 638.92818472 15845 0 0.53098485 27748 328.15512210 15556 0 0.52520841 0.54211166 0.52929205 760 2870 0.53082698
931 0.52959822 0.03708649 45101 206.57315371 15353 10 0.53001944 28636 515.33367593 15572 8 0.52960012 35379 614.52402708 15354 10 0.52959822 45101 206.57315371 15353 10 0.52449396 0.54120955 0.52954104 533 2896 0.54664163
171 0.52925548 0.03520584 27240 321.17388380 15515 3 0.52988153 11643 482.18120087 15843 3 0.52925739 18011 657.91790131 15516 3 0.52925548 27240 321.17388380 15515 3 0.52396840 0.54166961 0.52679517 650 7986 0.56651887
941 0.52949139 0.04725647 46526 169.88375739 15351 9 0.52952951 33688 831.57660118 15371 9 0.52949329 34138 833.71727060 15352 9 0.52949139 46526 169.88375739 15351 9 0.52435549 0.54041327 0.52953142 646 2289 0.59453658
1101 0.53027130 0.02797318 41296 244.33330617 15170 7 0.53058892 26862 445.11613298 15334 4 0.53048241 26927 496.53673416 15278 4 0.53027130 41296 244.33330617 15170 7 0.52523892 0.54329159 0.53039683 889 631 0.55253854
181 0.52908043 0.03752899 48438 183.75558945 15019 7 0.52922715 34570 623.63883396 15096 7 0.52954728 18804 672.87395414 15263 6 0.52908043 48438 183.75558945 15019 7 0.52514549 0.53856620 0.52940437 1176 473 0.57993163
431 0.52910434 0.07134628 46352 207.86452695 15268 8 0.52947819 25335 1534.16628169 15462 6 0.52910625 27649 1683.01119853 15269 8 0.52910434 46352 207.86452695 15268 8 0.52425585 0.54064003 0.53029453 662 229 0.53424658
81 0.52982532 0.04678726 36216 308.53041677 15306 7 0.53046531 17735 676.71248195 15641 6 0.52982722 23951 924.19124408 15307 7 0.52982532 36216 308.53041677 15306 7 0.52466919 0.53858901 0.53062150 1248 230 0.60353100
651 0.52910546 0.04745865 39797 790.96643085 15267 5 0.52913598 17580 1729.07996271 15283 5 0.52913217 17700 1729.87098886 15281 5 0.52910546 39797 790.96643085 15267 5 0.52403187 0.53967800 0.52903489 995 930 0.54911756
101 0.53184660 0.01449966 9235 205.16140193 16830 4 0.52978176 37679 225.57660660 15752 8 0.53086952 16208 273.51039295 16320 6 0.52937337 52378 136.09462925 15538 8 0.52376281 0.54333489 0.52856423 673 6098 0.60791738
891 0.53029435 0.03603745 26748 392.67319751 16242 3 0.53106412 8867 575.29827422 16643 1 0.53029626 17301 742.02451775 16243 3 0.53029435 26748 392.67319751 16242 3 0.52367009 0.53920692 0.52774244 582 6033 0.54424770
522 0.52905633 0.05885696 41942 198.21684635 15626 5 0.52949189 21671 1104.19344791 15852 3 0.52905824 26513 1195.52090769 15627 5 0.52905633 41942 198.21684635 15626 5 0.52337115 0.53880481 0.52920725 786 107 0.55476382
62 0.52747452 0.01961899 69286 124.82589263 14767 26 0.52750126 64046 253.76078507 14781 26 0.53002620 13580 324.79927101 16077 0 0.52747452 69286 124.82589263 14767 26 0.52337006 0.54141710 0.52904067 843 790 0.52941120
1052 0.52994156 0.05141449 34889 349.17599613 15762 9 0.52997209 20991 1080.49967033 15778 9 0.52994347 21411 1084.22391197 15763 9 0.52994156 34889 349.17599613 15762 9 0.52392444 0.54328835 0.52918799 633 2727 0.54951915
462 0.52790211 0.04595566 69033 205.27327288 14510 21 0.52878090 47678 555.32230750 14962 12 0.52790402 56986 900.62652200 14511 21 0.52790211 69033 205.27327288 14510 21 0.52406860 0.54250606 0.53066239 880 401 0.53584745
312 0.52845468 0.02876282 48979 190.47729693 15377 12 0.52870308 38296 402.57336228 15507 12 0.52845659 41439 441.56087538 15378 12 0.52845468 48979 190.47729693 15377 12 0.52300508 0.53962139 0.52947887 718 842 0.53926599
262 0.52889342 0.05464554 58437 123.04487818 15376 16 0.52913395 41649 865.07266378 15500 14 0.52889533 44112 1056.13271446 15377 16 0.52889342 58437 123.04487818 15376 16 0.52396824 0.54077111 0.53005026 798 1379 0.54667942
72 0.52863195 0.02132416 54613 169.33083250 15249 9 0.52879804 48154 308.61539324 15336 9 0.52954641 25467 386.04551773 15725 6 0.52863195 54613 169.33083250 15249 9 0.52399089 0.53939363 0.52914932 759 1553 0.64639569
582 0.53059683 0.02391815 13748 187.74568834 16681 2 0.53114375 5802 262.27262797 16966 1 0.53059874 7478 337.49372904 16682 2 0.53059683 13748 187.74568834 16681 2 0.52296675 0.54074350 0.53027747 676 139 0.55416404
1202 0.53044825 0.02169037 18469 213.52859752 16261 2 0.53120256 4986 337.18776783 16655 1 0.53045016 12783 338.31343715 16262 2 0.53044825 18469 213.52859752 16261 2 0.52373205 0.54412509 0.52932920 708 992 0.60770081
832 0.52913613 0.07150269 39206 188.15583705 15656 5 0.52978943 14536 891.92102840 15998 5 0.52913804 20462 1627.28139456 15657 5 0.52913613 39206 188.15583705 15656 5 0.52353718 0.53899494 0.52913804 894 1011 0.53618114
1082 0.52885752 0.02909851 53946 189.75223585 15335 7 0.52947408 24284 607.52839485 15653 2 0.52939582 24544 622.29223064 15612 2 0.52885752 53946 189.75223585 15335 7 0.52392497 0.53878179 0.52896059 688 2055 0.53031399
732 0.52882140 0.06757736 58061 203.80371222 15065 8 0.52902926 33951 1364.92504590 15172 6 0.52882331 40346 1602.42246549 15066 8 0.52882140 58061 203.80371222 15065 8 0.52434201 0.54258565 0.52897014 900 644 0.60973261
1222 0.52838840 0.02927399 49892 151.74661252 15304 10 0.52848775 41169 409.50027379 15354 8 0.52839031 42218 414.22477561 15305 10 0.52838840 49892 151.74661252 15304 10 0.52342869 0.54081633 0.53030847 695 23 0.61879034
272 0.52876447 0.02370453 39020 359.30904788 15184 7 0.52816342 57892 324.52148327 14871 9 0.52931782 18825 529.68923512 15471 4 0.52815961 63944 149.63542886 14869 9 0.52381870 0.53741767 0.52823593 592 2273 0.54707642
1062 0.52958116 0.04891968 47488 127.25254360 15646 9 0.53048762 26171 533.31075589 16119 7 0.52958307 34664 843.02135572 15647 9 0.52958116 47488 127.25254360 15646 9 0.52388477 0.53924308 0.52918041 1208 2789 0.55065876
452 0.52877681 0.04617310 58252 318.18277323 15017 6 0.52957575 24734 735.69757803 15435 5 0.52908190 27634 1059.12348301 15177 6 0.52877681 58252 318.18277323 15017 6 0.52495567 0.53961102 0.52831156 585 2768 0.53607970
42 0.53032329 0.02441406 18481 348.43236355 15944 5 0.53074489 9883 411.03895172 16164 4 0.53032520 12081 503.31346501 15945 5 0.53032329 18481 348.43236355 15944 5 0.52359686 0.54138966 0.52955260 927 1382 0.64789651
1272 0.52928857 0.08745956 45989 383.73690639 15597 6 0.52931339 23059 2391.44092268 15610 6 0.52929048 23062 2545.54495947 15598 6 0.52928857 45989 383.73690639 15597 6 0.52396198 0.54078559 0.52874064 855 1625 0.55116574
142 0.52937102 0.03983307 40524 195.70695786 15540 7 0.53019544 10032 790.89576061 15970 5 0.52956185 18509 1014.70576477 15639 6 0.52937102 40524 195.70695786 15540 7 0.52381379 0.54102171 0.52956185 809 1102 0.54850258
162 0.53027865 0.02225494 22618 346.67514174 15450 6 0.53036433 15977 456.77073288 15494 5 0.52963509 27144 485.89966809 15113 7 0.53027865 22618 346.67514174 15450 6 0.52528632 0.54444836 0.53031864 606 727 0.64755286
992 0.52943692 0.02939606 22784 409.83387366 15626 2 0.53038178 7273 486.26433372 16121 2 0.52943883 15078 637.40163357 15627 2 0.52943692 22784 409.83387366 15626 2 0.52413039 0.53752460 0.52915441 831 347 0.53309804
1182 0.52957309 0.01746368 21778 289.73333167 15997 2 0.52997634 14663 303.87664104 16208 2 0.52957500 17200 369.88097688 15998 2 0.52957309 21778 289.73333167 15997 2 0.52324337 0.54129415 0.52857356 1057 459 0.54072845
412 0.52959622 0.05115128 29472 422.28034314 15833 7 0.52977574 15354 1022.21769115 15927 7 0.52959813 16063 1129.92914122 15834 7 0.52959622 29472 422.28034314 15833 7 0.52374859 0.54081787 0.52915698 749 1207 0.54011508
562 0.52973356 0.04094315 24750 260.32165935 15778 8 0.53032527 10332 639.15651359 16087 7 0.52973547 14017 713.32861398 15779 8 0.52973356 24750 260.32165935 15778 8 0.52386224 0.53859970 0.53047606 608 703 0.57394212
12 0.52949777 0.04172897 35812 347.60821271 15337 2 0.52973988 10840 902.73899341 15464 2 0.52954925 12674 1145.51660721 15364 2 0.52949777 35812 347.60821271 15337 2 0.52411236 0.53787996 0.52825675 1246 4929 0.53003155
242 0.52963112 0.02191544 30360 257.42589652 15677 3 0.53079717 8029 379.29191508 16285 0 0.53025136 10406 488.99231741 16000 1 0.52963112 30360 257.42589652 15677 3 0.52348028 0.53946141 0.52966929 873 529 0.53039067
92 0.52948317 0.03741837 41467 263.58280655 15638 2 0.52982102 21112 677.81028245 15815 2 0.52964351 23351 821.69440897 15722 2 0.52948317 41467 263.58280655 15638 2 0.52427044 0.54075803 0.52932666 643 1428 0.54109206
282 0.53106529 0.03250885 18266 261.39626371 16519 3 0.53109202 9744 533.33927100 16533 3 0.53106720 9744 540.30618859 16520 3 0.53106529 18266 261.39626371 16519 3 0.52343070 0.54047919 0.52924399 785 3964 0.64616648
192 0.52903913 0.05163956 45882 189.80141680 15544 5 0.52906778 31920 967.68326499 15559 5 0.52904104 32345 976.05822044 15545 5 0.52903913 45882 189.80141680 15544 5 0.52376624 0.53977591 0.52924348 673 731 0.53104058
532 0.53036684 0.02272415 18135 205.37320755 16256 3 0.53186040 4977 238.09903681 17037 2 0.53036875 12178 342.44161206 16257 3 0.53036684 18135 205.37320755 16256 3 0.52354841 0.53962997 0.52997530 846 230 0.71374248
1242 0.52889684 0.02516174 31637 346.54876858 15393 2 0.52852454 39896 392.88338253 15203 7 0.52889875 25041 520.40308642 15394 2 0.52889684 31637 346.54876858 15393 2 0.52339641 0.53806868 0.52883574 1010 410 0.53414717
212 0.52956157 0.04499817 25495 243.98658351 15719 1 0.52996247 11751 671.27122164 15928 0 0.52956348 13699 792.46834108 15720 1 0.52956157 25495 243.98658351 15719 1 0.52369507 0.53981314 0.52842950 904 1700 0.52990901
972 0.52812011 0.03893280 39232 263.30159884 15103 7 0.52818505 28924 690.09181031 15137 7 0.52812202 29026 698.59694232 15104 7 0.52812011 39232 263.30159884 15103 7 0.52375559 0.54266341 0.52788899 1115 903 0.68825305
692 0.53082280 0.05748367 30494 449.69204403 15585 3 0.53094649 14469 1232.11571212 15650 3 0.53082471 15425 1342.60402725 15586 3 0.53082280 30494 449.69204403 15585 3 0.52547953 0.54070445 0.52906455 863 5349 0.65207984
862 0.52836763 0.04596329 37315 183.45300206 15786 2 0.52924634 17414 558.23883463 16244 1 0.52836954 25266 787.00409493 15787 2 0.52836763 37315 183.45300206 15786 2 0.52271248 0.53846993 0.52731088 689 3890 0.53368584
702 0.52726919 0.03034973 68397 176.40274688 14449 15 0.52881690 21066 603.22368694 15249 4 0.52754591 47184 697.00702456 14590 11 0.52726919 68397 176.40274688 14449 15 0.52355162 0.54171581 0.52721766 819 3601 0.61649281
1022 0.52898348 0.02902985 17600 416.55143451 15799 7 0.52861639 26231 477.74379114 15608 8 0.52898540 9990 633.64949198 15800 7 0.52828753 39296 208.55985246 15437 9 0.52323038 0.53969814 0.52940985 533 548 0.58572297
32 0.52794757 0.04723358 61136 196.37975603 14877 12 0.52830455 46026 781.29006376 15062 10 0.52794948 48754 903.45295468 14878 12 0.52794757 61136 196.37975603 14877 12 0.52362372 0.54134103 0.52931250 1644 29 0.57416606
1112 0.52987299 0.03554535 22527 427.67727248 15597 5 0.53050223 9503 611.60413789 15927 5 0.52987489 13209 760.45501436 15598 5 0.52987299 22527 427.67727248 15597 5 0.52404388 0.53971592 0.52915221 1414 442 0.58057307
402 0.52905803 0.08756256 48239 216.36756037 15148 6 0.53012002 16614 1230.97291573 15705 6 0.52905993 25285 2419.87097387 15149 6 0.52905803 48239 216.36756037 15148 6 0.52448974 0.53815266 0.52899511 528 687 0.54626729
152 0.53009744 0.05544281 30222 425.58658515 15679 5 0.53001165 33881 514.31899607 15634 5 0.53009935 15688 1257.58775603 15680 5 0.53009744 30222 425.58658515 15679 5 0.52466955 0.53903335 0.52742067 543 8992 0.56640160
982 0.52817323 0.04720688 29378 729.12934879 15204 8 0.52932916 10738 753.94499733 15807 6 0.52817514 17003 1317.02631139 15205 8 0.52817323 29378 729.12934879 15204 8 0.52346734 0.53847918 0.52810635 747 1073 0.65338077
122 0.52914428 0.04326630 28644 294.55521199 15396 3 0.52944768 9903 732.64343624 15555 3 0.52929503 11082 811.91489752 15475 3 0.52914428 28644 294.55521199 15396 3 0.52359326 0.54079206 0.52862906 1487 150 0.62184380
302 0.52967418 0.03967285 26036 307.81489827 15651 1 0.52995085 15408 663.85223883 15796 1 0.52967609 15636 733.59712464 15652 1 0.52967418 26036 307.81489827 15651 1 0.52394427 0.54064172 0.52961885 1174 33 0.53479542
792 0.52845219 0.02778625 65808 178.78005053 14772 10 0.52897256 31008 591.50857504 15042 7 0.52887154 31113 634.02471963 14989 7 0.52845219 65808 178.78005053 14772 10 0.52459413 0.53861579 0.52798137 757 3578 0.54403308
1072 0.53004417 0.01824570 40774 205.99869901 15522 8 0.53151713 9664 405.43885456 16292 5 0.53129228 9876 421.24667417 16174 5 0.53004417 40774 205.99869901 15522 8 0.52458870 0.54088461 0.53091880 589 368 0.55290266
342 0.52693907 0.04612732 66137 143.78311489 15129 16 0.52768017 40142 657.47594166 15505 5 0.52694098 54045 838.05766006 15130 16 0.52693907 66137 143.78311489 15129 16 0.52236034 0.53877943 0.52749250 719 1638 0.57673828
1232 0.52938423 0.06082916 33763 174.19498557 15832 5 0.52956383 14659 1013.59222983 15925 4 0.52938614 17817 1203.54173301 15833 5 0.52938423 33763 174.19498557 15832 5 0.52325690 0.53976457 0.52938614 555 1033 0.54117078
322 0.52951945 0.02980804 61333 173.02323578 14928 14 0.53127783 20940 394.54742044 15844 6 0.52952136 53519 459.21421210 14929 14 0.52951945 61333 173.02323578 14928 14 0.52509115 0.54091656 0.52964315 873 2889 0.62025866
1042 0.53063860 0.02920532 18469 190.89774084 16442 4 0.53083536 7325 423.28385638 16545 4 0.53066916 7656 434.51787904 16458 4 0.53063860 18469 190.89774084 16442 4 0.52307780 0.54213834 0.53045903 634 66 0.65401822
1212 0.52982075 0.06645966 37727 385.47347572 15719 3 0.52985700 19825 1604.24405433 15738 3 0.52982265 20305 1612.77910097 15720 3 0.52982075 37727 385.47347572 15719 3 0.52409299 0.54098051 0.52982265 851 158 0.53427015
1262 0.52748329 0.02983093 50222 210.41687036 15186 9 0.52763635 37645 433.68766453 15265 8 0.52816059 16727 565.16636174 15537 6 0.52748329 50222 210.41687036 15186 9 0.52254512 0.54001909 0.52801710 1148 821 0.54666582
572 0.52928013 0.04449081 25307 316.87715602 15616 4 0.52940233 12482 830.40920124 15680 4 0.52930686 12513 850.26545982 15630 4 0.52928013 25307 316.87715602 15616 4 0.52351194 0.54060076 0.52844192 568 1053 0.54290728
912 0.53013174 0.03759003 22284 267.67316768 15724 1 0.53050356 9618 611.15184179 15919 1 0.53020229 9882 656.89311906 15761 1 0.53013174 22284 267.67316768 15724 1 0.52385084 0.53965415 0.52907920 983 1830 0.62416412
492 0.53070617 0.05808640 32729 218.32693154 15777 1 0.53087570 15506 1034.43002295 15865 0 0.53070998 17502 1152.49630889 15778 0 0.53070617 32729 218.32693154 15777 1 0.52463732 0.54100949 0.53070998 796 0 0.53070998
482 0.53028744 0.03352356 24822 215.91513640 15716 2 0.53036558 15956 517.49199799 15757 2 0.53028934 16034 522.00380318 15717 2 0.53028744 24822 215.91513640 15716 2 0.52398025 0.54224611 0.53004918 968 249 0.53060956
752 0.52994484 0.07685852 43089 217.96580311 15357 7 0.53024958 18753 1281.36866606 15517 7 0.52994675 22941 1896.66686037 15358 7 0.52994484 43089 217.96580311 15357 7 0.52495086 0.54038040 0.52994675 1444 1261 0.53760723
922 0.52988401 0.03244781 41400 247.17605915 15440 3 0.53229645 6825 359.06778187 16703 0 0.53003645 27526 608.75188604 15520 3 0.52988401 41400 247.17605915 15440 3 0.52447602 0.54122593 0.53056620 848 418 0.53155900
872 0.52964253 0.03951645 40671 216.94588957 15281 6 0.53083334 9922 672.84418488 15904 4 0.53039321 10547 794.35608930 15673 4 0.52964253 40671 216.94588957 15281 6 0.52448681 0.54227842 0.52983496 1030 464 0.61164438
132 0.53003722 0.02611160 20568 276.53400172 16308 2 0.53123966 6359 328.57898235 16936 1 0.53003913 13723 457.52171918 16309 2 0.53003722 20568 276.53400172 16308 2 0.52337312 0.53988809 0.52771262 553 3993 0.54196035
1122 0.52936557 0.02702713 40149 230.82970788 15237 9 0.52940179 32802 427.08490377 15256 9 0.52936748 33064 442.81589838 15238 9 0.52936557 40149 230.82970788 15237 9 0.52433932 0.53946764 0.52667423 563 9941 0.53981454
542 0.53077297 0.03825760 21805 491.02751114 16203 2 0.53150369 9813 468.79071933 16586 2 0.53077488 11776 873.09041890 16204 2 0.53077297 21805 491.02751114 16203 2 0.52395234 0.54110981 0.53035706 1082 696 0.53400490
842 0.52943473 0.07149506 38844 342.80121809 15081 4 0.52977947 15429 1085.86926210 15260 2 0.52943664 20102 1767.50347460 15082 4 0.52943473 38844 342.80121809 15081 4 0.52479511 0.54045097 0.52975852 668 59 0.53150123
762 0.52952948 0.02302551 31156 181.03020070 15999 8 0.53020034 18108 281.18304676 16346 4 0.52957153 20411 363.51092735 16021 8 0.52952948 31156 181.03020070 15999 8 0.52310180 0.53901523 0.52993085 641 676 0.53339602
472 0.53017443 0.03408813 25197 343.52957834 15774 7 0.53055200 8833 522.09799417 15969 4 0.53017633 16261 655.80133234 15775 7 0.53017443 25197 343.52957834 15774 7 0.52377093 0.54031552 0.52985406 590 3314 0.54395396
502 0.52810800 0.04349899 53102 159.78165153 15329 10 0.52828962 40095 688.95225378 15422 8 0.52810991 41699 741.36172288 15330 10 0.52810800 53102 159.78165153 15329 10 0.52315631 0.53918907 0.52758797 1024 4274 0.56012381
952 0.53129479 0.02122498 26276 290.60689029 15580 4 0.53183465 13750 402.86304017 15863 3 0.53132140 15942 491.32176018 15594 4 0.53129479 26276 290.60689029 15580 4 0.52542856 0.54233151 0.53128148 789 490 0.54183347
552 0.52933413 0.04107666 27560 454.57089145 15352 4 0.52883829 34903 541.88370497 15094 6 0.52958015 11208 913.09659834 15481 4 0.52933413 27560 454.57089145 15352 4 0.52388744 0.54082063 0.52826616 534 2478 0.58967684
292 0.53062110 0.06419754 39811 1006.65754072 15458 5 0.53059827 39834 1276.89262741 15446 5 0.53062300 22982 2120.02087288 15459 5 0.53045747 57097 145.61653182 15372 5 0.52530115 0.54232651 0.53084371 685 52 0.60677666
802 0.52933449 0.05335999 54430 166.75305468 15292 5 0.52942410 38646 1029.42748481 15339 5 0.52933640 40442 1038.78669565 15293 5 0.52933449 54430 166.75305468 15292 5 0.52430861 0.54317473 0.52977492 734 633 0.53391231
722 0.52931965 0.03801727 20914 482.20357335 15390 3 0.52950085 10293 769.85758643 15485 3 0.52932155 10948 858.46559659 15391 3 0.52931965 20914 482.20357335 15390 3 0.52431446 0.54074345 0.52890000 1476 307 0.61391572
352 0.52893017 0.02323151 59607 134.77296988 15024 7 0.52922754 45842 340.74940592 15178 5 0.52949059 27355 527.47801217 15314 3 0.52893017 59607 134.77296988 15024 7 0.52448304 0.54066084 0.52967168 844 44 0.54929014
672 0.52959764 0.03015900 67277 146.86781754 14898 21 0.52992676 49621 483.79691139 15061 11 0.53105488 20156 580.63540341 15648 5 0.52959764 67277 146.86781754 14898 21 0.52552649 0.54198801 0.52942452 483 5341 0.55206126
202 0.52975903 0.06959152 37531 230.00808947 15462 5 0.53030231 15758 1048.08707475 15746 4 0.52976094 19288 1583.11862173 15463 5 0.52975903 37531 230.00808947 15462 5 0.52446735 0.54077320 0.52976094 877 837 0.56990414
1152 0.53004746 0.05124283 28427 304.17815991 15492 4 0.53067430 13104 685.72951333 15820 3 0.53004937 14994 1017.75074246 15493 4 0.53004746 28427 304.17815991 15492 4 0.52460784 0.54100100 0.53004556 626 1076 0.55124768
742 0.53034727 0.03200912 25139 275.69183351 15707 2 0.53111719 8103 466.72068288 16111 2 0.53043112 12209 573.55914538 15751 2 0.53034727 25139 275.69183351 15707 2 0.52415737 0.54190949 0.52975648 572 590 0.55556614
442 0.53149546 0.03117371 17076 289.91588457 15930 2 0.53024151 38715 502.48084626 15273 4 0.53149737 8904 544.26903333 15931 2 0.53149546 17076 289.91588457 15930 2 0.52523329 0.54132923 0.52879346 662 6059 0.70976298
